"","id","datetime","user","text","date","hour"
"2846","465150766156898304",2014-05-10 11:25:00,"westr","RT @Magda_Skipper: YE: their largest family pedigree is 13 mln people (we are all one big happy family)  #BoG14 #pm101",2014-05-10,11
"2847","465150771638853632",2014-05-10 11:26:00,"Magda_Skipper","IJ: Mitophagy, autophagy and endocytosis fall out of WES analysis in PD #BoG14",2014-05-10,11
"2848","465150919907479552",2014-05-10 11:26:00,"westr","RT @atulbutte: @MarylynRitchie #BoG14 Collaborate w us! Most of Varimed now built by Personalis, so not public. Also working w ClinGen build public rsrc.",2014-05-10,11
"2849","465151031006199808",2014-05-10 11:27:00,"westr","RT @Han_Fang_: @erlichya : Longevity as a model. 1 Million Geni profiles with date of birth and death. #BoG14 #pm101",2014-05-10,11
"2850","465151036031000576",2014-05-10 11:27:00,"Billare","RT @erlichya: One cool use of our FamiLinx data: tracing migration patterns in human. http://bit.ly/Hhs10m #BoG14 (didn't have time to show in my talk)",2014-05-10,11
"2851","465151218042810368",2014-05-10 11:27:00,"westr","RT @jfkelso: @erlichya shows amazing power of information collected by social media for inferring complex traits in humans! #BoG14 #pm101",2014-05-10,11
"2852","465151272640065536",2014-05-10 11:28:00,"MarylynRitchie","Jansen: Cool results of pathway burden for PD.  #BoG14",2014-05-10,11
"2853","465151316143386624",2014-05-10 11:28:00,"dinazielinski","RT @erlichya: One cool use of our FamiLinx data: tracing migration patterns in human. http://bit.ly/Hhs10m #BoG14 (didn't have time to show in my talk)",2014-05-10,11
"2854","465151343766691840",2014-05-10 11:28:00,"rrangelaldao","RT @LAbizar: #BoG14 Ehrlich, genetic architecture complex traits requires millions of pedigree. http://Geni.com has 43.7 million public profiles.",2014-05-10,11
"2855","465151395298279424",2014-05-10 11:28:00,"westr","RT @jfkelso: Shows no evidence of a parent of origin effects on longevity in 30,000 pairs (plenty of power!) @erlichya #BoG14 #pm101",2014-05-10,11
"2856","465151556267311104",2014-05-10 11:29:00,"KevinADavies","RT @lukejostins: Hats off to @erlichya: w/ >700K relatives, see strong evidence that heritability of longevity is almost totally additive. Case closed #BoG14",2014-05-10,11
"2857","465151656133677056",2014-05-10 11:29:00,"westr","RT @mgymrek: check out massive pedigree data collected from social media from @erlichya here! http://erlichlab.wi.mit.edu/familinx/ #BoG14 #pm101 #ancestry",2014-05-10,11
"2858","465151696793268224",2014-05-10 11:29:00,"Magda_Skipper","Jansen: Combination mild effects of common and rare variants play a role in PD  #BoG14",2014-05-10,11
"2859","465151717215313920",2014-05-10 11:29:00,"ATJCagan","Jansen on deep sequencing of coding variants to learn more about Parkinson's disease. Rare and common vars #bog14 http://t.co/dO9vAMl2Za",2014-05-10,11
"2860","465151897805262848",2014-05-10 11:30:00,"westr","RT @jfkelso: And all data is freely available!! See this article on the largest family tree assembled yet http://www.ibtimes.com/largest-family-tree-assembled-genome-hacker-yaniv-erlich-comprised-13-million-people-1446346  @erlichya #BoG14",2014-05-10,11
"2861","465151959285387264",2014-05-10 11:30:00,"Wakeangl","RT @jfkelso: And all data is freely available!! See this article on the largest family tree assembled yet http://www.ibtimes.com/largest-family-tree-assembled-genome-hacker-yaniv-erlich-comprised-13-million-people-1446346  @erlichya #BoG14",2014-05-10,11
"2862","465151973336317952",2014-05-10 11:30:00,"LAbizar","#BoG14 . Joint effect common & rare variants ... new associations with Parkinsons. 3 pathways - endocytosis, primary genetic causes",2014-05-10,11
"2863","465152021444956160",2014-05-10 11:30:00,"Wakeangl","RT @ATJCagan: Erlich uses huge pedigree data set to support that longevity is an additive trait #BoG14 http://t.co/lbFLy3j6pY",2014-05-10,11
"2864","465152023491395584",2014-05-10 11:30:00,"Graham_Coop","RT @ATJCagan: Buckler on the future of maize breeding utilizing modern technologies. #BoG14 http://t.co/4qPBTHTRe3",2014-05-10,11
"2865","465152098909581312",2014-05-10 11:31:00,"westr","RT @lukejostins: Hats off to @erlichya: w/ >700K relatives, see strong evidence that heritability of longevity is almost totally additive. Case closed #BoG14",2014-05-10,11
"2866","465152261363343360",2014-05-10 11:31:00,"JinXingGenome","RT @erlichya: One cool use of our FamiLinx data: tracing migration patterns in human. http://bit.ly/Hhs10m #BoG14 (didn't have time to show in my talk)",2014-05-10,11
"2867","465152425545199616",2014-05-10 11:32:00,"westr","RT @yluo86: awesome work by @erlichya. massive pedigree data free to download.http://erlichlab.wi.mit.edu/familinx/download.html Python interface to work with the data.  #BoG14",2014-05-10,11
"2868","465152543648403456",2014-05-10 11:33:00,"yluo86","RT @LAbizar: #BoG14 . Joint effect common & rare variants ... new associations with Parkinsons. 3 pathways - endocytosis, primary genetic causes",2014-05-10,11
"2869","465152627253473280",2014-05-10 11:33:00,"asiepel","RT @erlichya: One cool use of our FamiLinx data: tracing migration patterns in human. http://bit.ly/Hhs10m #BoG14 (didn't have time to show in my talk)",2014-05-10,11
"2870","465152856698683392",2014-05-10 11:34:00,"yluo86","Last talk of #BoG14 : Pennacchio on Deletion of a distant-acting intractable diarrhoea of infancy syndrome (IDIS), inability to digest food.",2014-05-10,11
"2871","465152906996768768",2014-05-10 11:34:00,"asiepel","RT @notSoJunkDNA: Time for the poster awards by @genomeresearch: Matthew Taylor (USC), @charlesdanko and Grand Prize for @RonHause. Congrats to all #BOG14",2014-05-10,11
"2872","465152990442455040",2014-05-10 11:34:00,"westr","RT @Magda_Skipper: Iris Jansen: IPDGC has a cohort of 14,000 PD patients #BoG14 #pm101 Whole #exome of 1100 PD patients.",2014-05-10,11
"2873","465153043731075072",2014-05-10 11:35:00,"westr","RT @LAbizar: #BoG14 Exomes from PD with young disease onsset and/or family history. Gene based association previously showed 168 genes",2014-05-10,11
"2874","465153043953385472",2014-05-10 11:35:00,"mnweedon","RT @lukejostins: Hats off to @erlichya: w/ >700K relatives, see strong evidence that heritability of longevity is almost totally additive. Case closed #BoG14",2014-05-10,11
"2875","465153309473767424",2014-05-10 11:36:00,"LAbizar","#BoG14 Pennachio.  intractable diarrhea of infant syndromes. Had not marked talk as approved for tweeting.",2014-05-10,11
"2876","465153330818211840",2014-05-10 11:36:00,"hardikshah007","RT @yluo86: awesome work by @erlichya. massive pedigree data free to download.http://erlichlab.wi.mit.edu/familinx/download.html Python interface to work with the data.  #BoG14",2014-05-10,11
"2877","465153343393136640",2014-05-10 11:36:00,"westr","RT @erlichya: One cool use of our FamiLinx data: tracing migration patterns in human. http://bit.ly/Hhs10m #BoG14 (didn't have time to show in my talk)",2014-05-10,11
"2878","465153539980156928",2014-05-10 11:37:00,"trajnp","Jansen:common & rare variants play role in #Parkinson's disease.  Highlights 3 pathways: endocytosis, autophagy, mitophagy as causes #BoG14",2014-05-10,11
"2879","465153601854517248",2014-05-10 11:37:00,"westr","RT @Magda_Skipper: Jansen: Combination mild effects of common and rare variants play a role in PD  #BoG14 #pm101",2014-05-10,11
"2880","465153781521719296",2014-05-10 11:37:00,"westr","RT @trajnp: Jansen:common & rare variants play role in #Parkinson's disease.  Highlights 3 pathways: endocytosis, autophagy, mitophagy as causes #BoG14",2014-05-10,11
"2881","465154153560670208",2014-05-10 11:39:00,"nicktatonetti","RT @notSoJunkDNA: .@atulbutte mentions @druau @jdudley @nicktatonetti and the rest of the gang. #BOG14",2014-05-10,11
"2882","465154477134458880",2014-05-10 11:40:00,"dgmacarthur","RT @lukejostins: Hats off to @erlichya: w/ >700K relatives, see strong evidence that heritability of longevity is almost totally additive. Case closed #BoG14",2014-05-10,11
"2883","465155162676674560",2014-05-10 11:43:00,"dgmacarthur","RT @erlichya: One cool use of our FamiLinx data: tracing migration patterns in human. http://bit.ly/Hhs10m #BoG14 (didn't have time to show in my talk)",2014-05-10,11
"2884","465155657272811520",2014-05-10 11:45:00,"Graham_Coop","RT @erlichya: One cool use of our FamiLinx data: tracing migration patterns in human. http://bit.ly/Hhs10m #BoG14 (didn't have time to show in my talk)",2014-05-10,11
"2885","465155669436284928",2014-05-10 11:45:00,"genologos","RT @mgymrek: check out massive pedigree data collected from social media from @erlichya here! http://erlichlab.wi.mit.edu/familinx/ #BoG14",2014-05-10,11
"2886","465155773807742976",2014-05-10 11:45:00,"gerlach_d","#BoG14 finishes - thanks for all the great talks and posters, see you at #BoG15",2014-05-10,11
"2887","465155815398473728",2014-05-10 11:46:00,"carninci","Pennacchio: accidental identification of enhancers. We should include enhancers and transcribed regions in the capture methods #BoG14",2014-05-10,11
"2888","465156701985832960",2014-05-10 11:49:00,"notSoJunkDNA","My Highlights of #BOG14: talks by @aaronquinlan @MarylynRitchie Peter Donnelly. Sketches by @ATJCagan of course! Lots of new friends.",2014-05-10,11
"2889","465157106442993664",2014-05-10 11:51:00,"notSoJunkDNA","I was impressed by the number of people following the Twitter feeds in the audience! #BOG14",2014-05-10,11
"2890","465157734329901056",2014-05-10 11:53:00,"Graham_Coop","awesome sketches of #bog14 by  @ATJCagan, did you do every tweetable talk? You or CSHL shld put them up somewhere.",2014-05-10,11
"2891","465157897685827584",2014-05-10 11:54:00,"M_L_Carpenter","That's all for #BoG14! I had a great time, hope to see everyone next year!",2014-05-10,11
"2892","465157970108907520",2014-05-10 11:54:00,"cshperspectives","Paging @cshlmeetings MT @Graham_Coop: awesome sketches of #bog14 by  @ATJCagan. You or CSHL shld put them up somewhere.",2014-05-10,11
"2893","465158074836451328",2014-05-10 11:55:00,"kevinhorgan","RT @westr: RT @jfkelso: Shows no evidence of a parent of origin effects on longevity in 30,000 pairs (plenty of power!) @erlichya #BoG14 #pm101",2014-05-10,11
"2894","465158095728291840",2014-05-10 11:55:00,"AntoanetaVlad","RT @mgymrek: check out massive pedigree data collected from social media from @erlichya here! http://erlichlab.wi.mit.edu/familinx/ #BoG14",2014-05-10,11
"2895","465158540685238272",2014-05-10 11:56:00,"westr","Special THANKS to all 4 tweets! RT @notSoJunkDNA I was impressed by the number of people following the Twitter feeds in the audience! #BOG14",2014-05-10,11
"2896","465159141334724608",2014-05-10 11:59:00,"notSoJunkDNA","People we missed @ewanbirney @girlscientist @leonidkruglyak @evolvability and probably more... Next year? Somewhere else? #bog14",2014-05-10,11
"2897","465159517584367616",2014-05-10 12:00:00,"AntoanetaVlad","RT @obahcall: Gibbs: following their initial report in http://www.nejm.org/doi/full/10.1056/NEJMoa1306555, have since verified ~25% diagnostic rate in 2,000 case analysis #BoG14",2014-05-10,12
"2898","465159628213714944",2014-05-10 12:01:00,"notSoJunkDNA","See you all next year for a mix of @nanopore sequencing and CRISPR-Cas9 validation of this year's eQTL #bog14",2014-05-10,12
"2899","465159662875467776",2014-05-10 12:01:00,"GenomeNathan","Cold Spring hanami, on calm morning during superb #BoG14. Can't wait for new collegial insights at #BoG15. http://ow.ly/i/5wyYD",2014-05-10,12
"2900","465159965498679296",2014-05-10 12:02:00,"nextgenseek",".@ATJCagan G(en)-omics  at #BoG14 http://sfy.co/qVJw storified",2014-05-10,12
"2901","465160326447902720",2014-05-10 12:03:00,"evm_evogenetics","RT @ATJCagan: Buckler on the future of maize breeding utilizing modern technologies. #BoG14 http://t.co/4qPBTHTRe3",2014-05-10,12
"2902","465166378991755264",2014-05-10 12:28:00,"AntoanetaVlad","RT @jfkelso: And all data is freely available!! See this article on the largest family tree assembled yet http://www.ibtimes.com/largest-family-tree-assembled-genome-hacker-yaniv-erlich-comprised-13-million-people-1446346  @erlichya #BoG14",2014-05-10,12
"2903","465169271010508800",2014-05-10 12:39:00,"BecomingDataSci","RT @mgymrek: check out massive pedigree data collected from social media from @erlichya here! http://erlichlab.wi.mit.edu/familinx/ #BoG14",2014-05-10,12
"2904","465169677052694528",2014-05-10 12:41:00,"aaronquinlan","RT @notSoJunkDNA: My Highlights of #BOG14: talks by @aaronquinlan @MarylynRitchie Peter Donnelly. Sketches by @ATJCagan of course! Lots of new friends.",2014-05-10,12
"2905","465169933035655168",2014-05-10 12:42:00,"ceclindgren","RT @ATJCagan: Jansen on deep sequencing of coding variants to learn more about Parkinson's disease. Rare and common vars #bog14 http://t.co/dO9vAMl2Za",2014-05-10,12
"2906","465170062442496000",2014-05-10 12:42:00,"ceclindgren","RT @ATJCagan: Erlich uses huge pedigree data set to support that longevity is an additive trait #BoG14 http://t.co/lbFLy3j6pY",2014-05-10,12
"2907","465170254952665088",2014-05-10 12:43:00,"ceclindgren","RT @ATJCagan: Butte on using GWAS to look for traits that forewarn disease rather than diseases themselves  #BoG14 http://t.co/kntwYjB8jY",2014-05-10,12
"2908","465175016527912960",2014-05-10 13:02:00,"cshperspectives","Storify of sketches of #BoG14 presenters by @ATJCagan https://storify.com/nextgenseek/bog14-g-en-omics via @nextgenseek http://t.co/Yp7YN3qmKz",2014-05-10,13
"2909","465175726560264192",2014-05-10 13:05:00,"natalie_dewitt","RT @Magda_Skipper: YE: using their massive pedigree data they see no evidence for epistasis or parent of origin effect  in longevity #BoG14",2014-05-10,13
"2910","465176269857255424",2014-05-10 13:07:00,"genomeresearch","RT @cshperspectives: Storify of sketches of #BoG14 presenters by @ATJCagan https://storify.com/nextgenseek/bog14-g-en-omics via @nextgenseek http://t.co/Yp7YN3qmKz",2014-05-10,13
"2911","465176474518319104",2014-05-10 13:08:00,"genomeresearch","RT @charlesdanko: I'm honored to have been selected!  So many great posters this year. Congratulations to all. @notSoJunkDNA @genomeresearch @RonHause #BoG14",2014-05-10,13
"2912","465176534848782336",2014-05-10 13:08:00,"infoecho","Two genomes. One assembly. Two colors. Many bubbles. Game against entropy. Not in #BoG14 but in #SFAF14 http://t.co/uCPmxCRiZ6",2014-05-10,13
"2913","465176688088076288",2014-05-10 13:08:00,"EcotomeBuzz","RT @cshperspectives: Storify of sketches of #BoG14 presenters by @ATJCagan https://storify.com/nextgenseek/bog14-g-en-omics via @nextgenseek http://t.co/Yp7YN3qmKz",2014-05-10,13
"2914","465176841116856320",2014-05-10 13:09:00,"aloraine205","RT @jfkelso: And all data is freely available!! See this article on the largest family tree assembled yet http://www.ibtimes.com/largest-family-tree-assembled-genome-hacker-yaniv-erlich-comprised-13-million-people-1446346  @erlichya #BoG14",2014-05-10,13
"2915","465176862629842944",2014-05-10 13:09:00,"ceclindgren","RT @cshperspectives: Storify of sketches of #BoG14 presenters by @ATJCagan https://storify.com/nextgenseek/bog14-g-en-omics via @nextgenseek http://t.co/Yp7YN3qmKz",2014-05-10,13
"2916","465177311235813376",2014-05-10 13:11:00,"genomeresearch","Congrats (and checks in the mail) to poster award winners Matthew Taylor @charlesdanko @RonHause #BOG14",2014-05-10,13
